1.128124e+03	9.987705e-01	1.182188e-02	1.184381e-02	1.500408e+00	2.514052e+00	6.904652e+00	6.271601e+00	2.895991e+00
1.128124e+03	1.000000e+01	4.192838e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.140030e+03	9.990963e-01	1.087935e-02	1.369869e-02	9.947008e-01	2.947470e+00	6.273560e+00	6.274670e+00	2.347004e+00
1.140030e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.152076e+03	9.982535e-01	1.093949e-02	1.924468e-02	6.750055e-01	3.148322e+00	5.797649e+00	6.266732e+00	1.994334e+00
1.152076e+03	1.000000e+01	1.473923e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.164081e+03	9.983249e-01	1.146601e-02	2.020033e-02	6.576820e-01	3.149937e+00	5.289940e+00	6.267405e+00	1.505190e+00
1.164081e+03	1.000000e+01	2.035829e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.176031e+03	9.975863e-01	1.184924e-02	1.486266e-02	9.539080e-01	2.802069e+00	4.720298e+00	6.260451e+00	9.839574e-01
1.176031e+03	1.000000e+01	2.775558e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.188131e+03	9.972502e-01	1.195642e-02	1.241861e-02	1.499607e+00	2.152279e+00	4.281038e+00	6.257287e+00	6.433945e-01
1.188131e+03	1.000000e+01	2.947846e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.200114e+03	9.988541e-01	1.356253e-02	1.253276e-02	1.451051e+00	2.210782e+00	3.716636e+00	6.272388e+00	5.631385e-02
1.200114e+03	1.000000e+01	2.947846e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.212077e+03	9.989229e-01	1.493241e-02	1.503688e-02	9.493638e-01	2.819636e+00	9.427979e+00	6.273037e+00	5.641257e+00
1.212077e+03	1.000000e+01	4.280122e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.224093e+03	9.982511e-01	1.505008e-02	2.029914e-02	6.857004e-01	3.147687e+00	8.923839e+00	6.266709e+00	5.062286e+00
1.224093e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.236111e+03	9.982984e-01	1.451381e-02	2.017959e-02	7.071308e-01	3.100758e+00	8.429564e+00	6.267155e+00	4.592819e+00
1.236111e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.248036e+03	9.974138e-01	1.459294e-02	1.478630e-02	1.062841e+00	2.785763e+00	7.832350e+00	6.258827e+00	3.962235e+00
1.248036e+03	1.000000e+01	3.412920e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.260108e+03	9.973734e-01	1.558469e-02	1.326614e-02	1.547700e+00	2.397737e+00	7.361935e+00	6.258446e+00	3.408192e+00
1.260108e+03	1.000000e+01	4.344435e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.272100e+03	9.989894e-01	1.507409e-02	1.342219e-02	1.395797e+00	2.580104e+00	6.807785e+00	6.273663e+00	2.840911e+00
1.272100e+03	1.000000e+01	2.947846e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.284073e+03	9.987973e-01	1.434676e-02	1.648642e-02	9.121479e-01	2.980477e+00	6.247995e+00	6.271854e+00	2.375420e+00
1.284073e+03	1.000000e+01	2.947846e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.296089e+03	9.982387e-01	1.450311e-02	2.123841e-02	6.995729e-01	3.117563e+00	5.746329e+00	6.266592e+00	1.956181e+00
1.296089e+03	1.000000e+01	0.000000e+00	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.308081e+03	9.982785e-01	1.512215e-02	2.002940e-02	7.611376e-01	3.052355e+00	5.226100e+00	6.266968e+00	1.442558e+00
1.308081e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.320122e+03	9.973621e-01	1.533178e-02	1.485561e-02	1.161641e+00	2.594892e+00	4.741885e+00	6.258340e+00	1.011179e+00
1.320122e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.332032e+03	9.976328e-01	1.598758e-02	1.395485e-02	1.565321e+00	2.119604e+00	4.106690e+00	6.260888e+00	4.350977e-01
1.332032e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.344035e+03	9.991323e-01	1.794585e-02	1.416413e-02	1.342706e+00	2.380751e+00	9.847991e+00	6.275010e+00	6.118735e+00
1.344035e+03	1.000000e+01	2.775558e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.356037e+03	9.986413e-01	1.907170e-02	1.777418e-02	8.905639e-01	2.919207e+00	9.320535e+00	6.270384e+00	5.483686e+00
1.356037e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.368003e+03	9.982728e-01	1.894397e-02	2.202194e-02	7.187078e-01	3.114240e+00	8.769091e+00	6.266914e+00	4.899013e+00
1.368003e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.380040e+03	9.981531e-01	1.845168e-02	1.985984e-02	8.209964e-01	2.988504e+00	8.293492e+00	6.265787e+00	4.448241e+00
1.380040e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.392133e+03	9.971765e-01	1.912218e-02	1.516148e-02	1.265099e+00	2.594319e+00	7.858211e+00	6.256593e+00	3.970329e+00
1.392133e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.404023e+03	9.978162e-01	1.987848e-02	1.483504e-02	1.576284e+00	2.361054e+00	7.201320e+00	6.262614e+00	3.259246e+00
1.404023e+03	1.000000e+01	1.389166e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.416121e+03	9.989806e-01	1.945725e-02	1.530270e-02	1.275781e+00	2.661483e+00	6.756953e+00	6.273580e+00	2.831722e+00
1.416121e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.428137e+03	9.985392e-01	1.883657e-02	1.930243e-02	8.616368e-01	2.996432e+00	6.245278e+00	6.269422e+00	2.412571e+00
1.428137e+03	1.000000e+01	1.489520e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.440037e+03	9.982819e-01	1.920699e-02	2.265185e-02	7.414162e-01	3.077359e+00	5.630197e+00	6.267000e+00	1.848509e+00
1.440037e+03	1.000000e+01	2.796469e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.452126e+03	9.981972e-01	1.979740e-02	1.966709e-02	8.904405e-01	2.924736e+00	5.205289e+00	6.266202e+00	1.429227e+00
1.452126e+03	1.000000e+01	1.706460e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.464116e+03	9.971302e-01	1.996669e-02	1.554069e-02	1.344710e+00	2.407892e+00	4.663917e+00	6.256158e+00	9.433590e-01
1.464116e+03	1.000000e+01	9.930137e-17	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.476061e+03	9.977679e-01	2.101842e-02	1.546087e-02	1.564443e+00	2.150533e+00	4.061814e+00	6.262160e+00	3.614884e-01
1.476061e+03	1.000000e+01	1.946851e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.488075e+03	9.990136e-01	2.331383e-02	1.617993e-02	1.225562e+00	2.542746e+00	9.817258e+00	6.273891e+00	6.037813e+00
1.488075e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.500021e+03	9.984278e-01	2.438550e-02	2.046406e-02	8.574388e-01	2.974303e+00	9.237175e+00	6.268373e+00	5.367178e+00
1.500021e+03	1.000000e+01	4.163336e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.512069e+03	9.983318e-01	2.411726e-02	2.316577e-02	7.690667e-01	3.058149e+00	8.771416e+00	6.267470e+00	4.896947e+00
1.512069e+03	1.000000e+01	1.520235e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.524107e+03	9.980067e-01	2.377783e-02	1.952055e-02	9.632731e-01	2.846527e+00	8.294728e+00	6.264409e+00	4.438922e+00
1.524107e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.536037e+03	9.970105e-01	2.489428e-02	1.620545e-02	1.426944e+00	2.446245e+00	7.689059e+00	6.255031e+00	3.785528e+00
1.536037e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.548005e+03	9.981309e-01	2.561007e-02	1.635283e-02	1.547522e+00	2.376638e+00	7.109446e+00	6.265578e+00	3.183118e+00
1.548005e+03	1.000000e+01	2.873741e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.560058e+03	9.990091e-01	2.502132e-02	1.743151e-02	1.169130e+00	2.733736e+00	6.623031e+00	6.273848e+00	2.740065e+00
1.560058e+03	1.000000e+01	1.387779e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.572086e+03	9.983402e-01	2.474002e-02	2.183103e-02	8.442419e-01	2.994530e+00	6.128193e+00	6.267549e+00	2.325914e+00
1.572086e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.584099e+03	9.983486e-01	2.519380e-02	2.348883e-02	8.028775e-01	3.017648e+00	5.628604e+00	6.267628e+00	1.856675e+00
1.584099e+03	1.000000e+01	2.873741e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.596121e+03	9.980265e-01	2.585847e-02	1.940410e-02	1.038569e+00	2.772255e+00	5.133567e+00	6.264594e+00	1.373256e+00
1.596121e+03	1.000000e+01	1.706460e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.608064e+03	9.969866e-01	2.614276e-02	1.676329e-02	1.476793e+00	2.276936e+00	4.538807e+00	6.254806e+00	8.229020e-01
1.608064e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.620018e+03	9.981442e-01	2.794232e-02	1.694178e-02	1.515991e+00	2.233198e+00	3.944360e+00	6.265703e+00	2.063936e-01
1.620018e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.632109e+03	9.988592e-01	3.033745e-02	1.851506e-02	1.124126e+00	2.678832e+00	9.781874e+00	6.272437e+00	5.960058e+00
1.632109e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.644097e+03	9.983258e-01	3.125081e-02	2.292959e-02	8.453948e-01	2.995565e+00	9.248505e+00	6.267413e+00	5.358336e+00
1.644097e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.656097e+03	9.983834e-01	3.075224e-02	2.378063e-02	8.391079e-01	2.979742e+00	8.736151e+00	6.267956e+00	4.856646e+00
1.656097e+03	1.000000e+01	2.819617e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.668093e+03	9.977304e-01	3.078517e-02	1.942138e-02	1.120221e+00	2.696925e+00	8.212349e+00	6.261807e+00	4.337430e+00
1.668093e+03	1.000000e+01	1.986027e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.680125e+03	9.968605e-01	3.260960e-02	1.764916e-02	1.530522e+00	2.347695e+00	7.704421e+00	6.253619e+00	3.786236e+00
1.680125e+03	1.000000e+01	3.149983e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.692133e+03	9.979946e-01	3.345709e-02	1.797072e-02	1.475660e+00	2.433778e+00	7.163641e+00	6.264295e+00	3.246985e+00
1.692133e+03	1.000000e+01	2.035829e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.704110e+03	9.987812e-01	3.253669e-02	1.996435e-02	1.076013e+00	2.799332e+00	6.605997e+00	6.271702e+00	2.755709e+00
1.704110e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.716092e+03	9.982338e-01	3.239819e-02	2.404587e-02	8.469047e-01	2.981608e+00	6.069641e+00	6.266547e+00	2.290636e+00
1.716092e+03	1.000000e+01	4.163336e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.728040e+03	9.983983e-01	3.306309e-02	2.386566e-02	8.811976e-01	2.940668e+00	5.505400e+00	6.268096e+00	1.748890e+00
1.728040e+03	1.000000e+01	2.035829e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.740107e+03	9.977930e-01	3.370756e-02	1.951460e-02	1.194498e+00	2.610201e+00	5.050116e+00	6.262397e+00	1.310121e+00
1.740107e+03	1.000000e+01	1.986027e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.752109e+03	9.969054e-01	3.425332e-02	1.824299e-02	1.550315e+00	2.212446e+00	4.509593e+00	6.254042e+00	7.948601e-01
1.752109e+03	1.000000e+01	2.035829e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.764020e+03	9.983534e-01	3.689253e-02	1.850880e-02	1.437147e+00	2.341778e+00	3.873382e+00	6.267673e+00	1.017498e-01
1.764020e+03	1.000000e+01	4.421769e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.776024e+03	9.987480e-01	3.945188e-02	2.094907e-02	1.052802e+00	2.772877e+00	9.628135e+00	6.271389e+00	5.764313e+00
1.776024e+03	1.000000e+01	4.280122e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.788040e+03	9.982932e-01	3.990718e-02	2.495738e-02	8.581369e-01	2.981127e+00	9.126371e+00	6.267106e+00	5.218305e+00
1.788040e+03	1.000000e+01	4.163336e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.800117e+03	9.983937e-01	3.938247e-02	2.401575e-02	9.292074e-01	2.882660e+00	8.691209e+00	6.268052e+00	4.801111e+00
1.800117e+03	1.000000e+01	1.473923e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.812037e+03	9.973663e-01	4.005036e-02	1.980248e-02	1.277384e+00	2.550216e+00	8.085800e+00	6.258380e+00	4.187827e+00
1.812037e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.824034e+03	9.970043e-01	4.229715e-02	1.927130e-02	1.575473e+00	2.304354e+00	7.537588e+00	6.254973e+00	3.617858e+00
1.824034e+03	1.000000e+01	2.947846e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.848103e+03	9.985823e-01	4.226171e-02	2.256115e-02	1.012454e+00	2.842983e+00	6.532183e+00	6.269828e+00	2.712918e+00
1.848103e+03	1.000000e+01	2.775558e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.860017e+03	9.982224e-01	4.241251e-02	2.579475e-02	8.704604e-01	2.954763e+00	5.929527e+00	6.266439e+00	2.175361e+00
1.860017e+03	1.000000e+01	1.574991e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.872015e+03	9.984026e-01	4.319206e-02	2.395811e-02	9.793800e-01	2.841337e+00	5.415099e+00	6.268137e+00	1.680526e+00
1.872015e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.884097e+03	9.975435e-01	4.393945e-02	2.013350e-02	1.339287e+00	2.460887e+00	4.969595e+00	6.260047e+00	1.251994e+00
1.884097e+03	1.000000e+01	4.163336e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.896019e+03	9.970643e-01	4.523837e-02	1.978286e-02	1.571094e+00	2.205178e+00	4.344752e+00	6.255538e+00	6.195981e-01
1.896019e+03	1.000000e+01	1.520235e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.908072e+03	9.983839e-01	4.845536e-02	2.031688e-02	1.343622e+00	2.459940e+00	3.853769e+00	6.267960e+00	5.538248e-02
1.908072e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.920088e+03	9.985568e-01	5.100646e-02	2.358919e-02	9.992959e-01	2.839346e+00	9.625163e+00	6.269589e+00	5.735055e+00
1.920088e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.932003e+03	9.983387e-01	5.103093e-02	2.653927e-02	8.884563e-01	2.944436e+00	9.025880e+00	6.267535e+00	5.099876e+00
1.932003e+03	1.000000e+01	4.218939e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.944093e+03	9.982936e-01	5.066367e-02	2.407753e-02	1.036846e+00	2.772134e+00	8.601664e+00	6.267110e+00	4.691341e+00
1.944093e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.956025e+03	9.970575e-01	5.227293e-02	2.075300e-02	1.414690e+00	2.421427e+00	8.001927e+00	6.255474e+00	4.079539e+00
1.956025e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.968081e+03	9.970712e-01	5.507195e-02	2.089890e-02	1.570586e+00	2.307016e+00	7.509674e+00	6.255602e+00	3.583184e+00
1.968081e+03	1.000000e+01	1.389166e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.980092e+03	9.984534e-01	5.546123e-02	2.171033e-02	1.285968e+00	2.589881e+00	6.978327e+00	6.268615e+00	3.106535e+00
1.980092e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.992010e+03	9.983944e-01	5.496303e-02	2.503955e-02	9.777440e-01	2.865364e+00	6.372410e+00	6.268059e+00	2.589076e+00
1.992010e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.004045e+03	9.982819e-01	5.528921e-02	2.706183e-02	9.129429e-01	2.909898e+00	5.894595e+00	6.266999e+00	2.165489e+00
2.004045e+03	1.000000e+01	2.873741e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.016002e+03	9.983563e-01	5.629438e-02	2.401503e-02	1.093943e+00	2.724188e+00	5.335604e+00	6.267700e+00	1.630086e+00
2.016002e+03	1.000000e+01	2.947846e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.016114e+03	9.984727e-01	5.625026e-02	2.404992e-02	1.098576e+00	2.721629e+00	5.447966e+00	6.268796e+00	1.739400e+00
2.016114e+03	1.000000e+01	2.947846e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.028055e+03	9.972655e-01	5.736596e-02	2.119461e-02	1.454543e+00	2.343415e+00	4.854838e+00	6.257431e+00	1.160251e+00
2.028055e+03	1.000000e+01	2.035829e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.040091e+03	9.970996e-01	5.950613e-02	2.130304e-02	1.549876e+00	2.242159e+00	4.343080e+00	6.255869e+00	6.175123e-01
2.040091e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.052031e+03	9.985666e-01	6.365383e-02	2.232503e-02	1.254669e+00	2.568079e+00	1.002558e+01	6.269680e+00	6.191735e+00
2.052031e+03	1.000000e+01	4.163336e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.064072e+03	9.984363e-01	6.576028e-02	2.607707e-02	9.735097e-01	2.869315e+00	9.543574e+00	6.268454e+00	5.623168e+00
2.064072e+03	1.000000e+01	1.473923e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.076031e+03	9.984208e-01	6.543004e-02	2.766109e-02	9.376763e-01	2.887611e+00	8.989937e+00	6.268307e+00	5.042893e+00
2.076031e+03	1.000000e+01	2.035829e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.088050e+03	9.980488e-01	6.550395e-02	2.420759e-02	1.158608e+00	2.651848e+00	8.491966e+00	6.264805e+00	4.551265e+00
2.088050e+03	1.000000e+01	9.930137e-17	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.100029e+03	9.968189e-01	6.829720e-02	2.213582e-02	1.515276e+00	2.327678e+00	7.933123e+00	6.253228e+00	3.984640e+00
2.100029e+03	1.000000e+01	2.947846e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.112104e+03	9.972496e-01	7.149541e-02	2.255445e-02	1.526398e+00	2.346476e+00	7.458258e+00	6.257281e+00	3.528617e+00
2.112104e+03	1.000000e+01	2.873741e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.124004e+03	9.986146e-01	7.157617e-02	2.391433e-02	1.199610e+00	2.663013e+00	6.820724e+00	6.270132e+00	2.982100e+00
2.124004e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.124175e+03	9.983492e-01	7.185810e-02	2.412787e-02	1.194009e+00	2.667967e+00	6.992803e+00	6.267633e+00	3.132246e+00
2.124175e+03	1.000000e+01	1.706460e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.136043e+03	9.982181e-01	7.144755e-02	2.743303e-02	9.623302e-01	2.871732e+00	6.340943e+00	6.266399e+00	2.585831e+00
2.136043e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.148003e+03	9.983964e-01	7.202123e-02	2.790752e-02	9.728697e-01	2.848816e+00	5.787656e+00	6.268077e+00	2.094103e+00
2.148003e+03	1.000000e+01	2.775558e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.148122e+03	9.983994e-01	7.194294e-02	2.787763e-02	9.765275e-01	2.844677e+00	5.907797e+00	6.268106e+00	2.206150e+00
2.148122e+03	1.000000e+01	1.387779e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.160106e+03	9.984313e-01	7.328756e-02	2.431897e-02	1.220670e+00	2.596918e+00	5.371949e+00	6.268406e+00	1.700614e+00
2.160106e+03	1.000000e+01	1.387779e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.172040e+03	9.970836e-01	7.504197e-02	2.254574e-02	1.531199e+00	2.269425e+00	4.766977e+00	6.255719e+00	1.096412e+00
2.172040e+03	1.000000e+01	1.387779e-16	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.184041e+03	9.973997e-01	7.852270e-02	2.283216e-02	1.498738e+00	2.309502e+00	4.219044e+00	6.258694e+00	4.796393e-01
2.184041e+03	1.000000e+01	2.819617e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.196005e+03	9.986157e-01	8.307296e-02	2.461140e-02	1.178023e+00	2.657201e+00	9.930169e+00	6.270143e+00	6.060347e+00
2.196005e+03	1.000000e+01	1.986027e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
2.208024e+03	9.983841e-01	8.456087e-02	2.836797e-02	9.693189e-01	2.871549e+00	9.430268e+00	6.267962e+00	5.472000e+00
2.208024e+03	1.000000e+01	3.040471e-16	1.569051e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
